[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 90 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8] Undefined variable: header Email.class.php 第 91 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:31:51+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 90 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8] Undefined variable: header Email.class.php 第 91 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 90 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8] Undefined variable: header Email.class.php 第 91 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:34:56+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:34:57+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:57+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:57+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:57+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 90 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8] Undefined variable: header Email.class.php 第 91 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 90 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8] Undefined variable: header Email.class.php 第 91 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:34:58+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001001s ]
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001001s ]
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 90 行.
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8] Undefined variable: header Email.class.php 第 91 行.
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:41:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:41:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:41:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:41:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:41:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:41:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 90 行.
[ 2015-06-01T13:41:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8] Undefined variable: header Email.class.php 第 91 行.
[ 2015-06-01T13:41:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:41:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:41:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:42:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:41:27+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-06-01T13:41:27+08:00 ] /getwhere2.9/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2015-06-01T13:41:27+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2015-06-01T13:41:27+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-01T13:41:27+08:00 ] /getwhere2.9/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-06-01T13:41:27+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2015-06-01T13:42:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:42:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:42:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:42:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 90 行.
[ 2015-06-01T13:42:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8] Undefined variable: header Email.class.php 第 91 行.
[ 2015-06-01T13:42:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:42:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:42:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:42:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:42:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:42:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:42:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:42:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 90 行.
[ 2015-06-01T13:42:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8] Undefined variable: header Email.class.php 第 91 行.
[ 2015-06-01T13:42:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:42:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:42:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:42:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:41:29+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-06-01T13:41:29+08:00 ] /getwhere2.9/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2015-06-01T13:41:29+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2015-06-01T13:41:29+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-01T13:41:29+08:00 ] /getwhere2.9/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-06-01T13:41:29+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-06-01T13:42:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:42:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:42:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:42:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 90 行.
[ 2015-06-01T13:42:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8] Undefined variable: header Email.class.php 第 91 行.
[ 2015-06-01T13:42:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:42:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:42:46+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:43:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:43:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:43:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:43:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:43:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 90 行.
[ 2015-06-01T13:43:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8] Undefined variable: header Email.class.php 第 91 行.
[ 2015-06-01T13:43:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:43:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:43:06+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:43:26+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 272 行.
[ 2015-06-01T13:42:29+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-06-01T13:42:29+08:00 ] /getwhere2.9/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-06-01T13:42:29+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-06-01T13:42:29+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-01T13:42:29+08:00 ] /getwhere2.9/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-06-01T13:42:29+08:00 ] /getwhere2.9/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-06-01T13:44:08+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:44:08+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:44:08+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:44:08+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 90 行.
[ 2015-06-01T13:44:08+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8] Undefined variable: header Email.class.php 第 91 行.
[ 2015-06-01T13:44:08+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg() is deprecated Email.class.php 第 324 行.
[ 2015-06-01T13:44:08+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 333 行.
[ 2015-06-01T13:44:08+08:00 ] /getwhere2.9/index.php/ | NOTIC: [8192] Function ereg_replace() is deprecated Email.class.php 第 334 行.
[ 2015-06-01T13:44:17+08:00 ] /getwhere2.9/index.php/ | NOTIC: [2] fsockopen():  Email.class.php 第 217 行.
